timestamp,roll,pitch,yaw,thrust
430732697,-3.83972,0.202417,-0.0558353,0.0
430764609,-3.83972,0.202452,-0.055845,0.0
430796608,-3.83972,0.202328,-0.0558111,0.0
430828652,-3.83972,0.202613,-0.0558901,0.0
430860661,-3.83972,0.202589,-0.0558835,0.0
430892611,-3.83972,0.202378,-0.0558255,0.0
430924620,-3.83972,0.202227,-0.0557839,0.0
430956657,-3.83972,0.202393,-0.0558298,0.0
430988749,-3.83972,0.202449,-0.0558445,0.0
431020607,-3.83972,0.202484,-0.0558539,0.0
431052643,-3.83972,0.202504,-0.0558598,0.0
431084627,-3.83972,0.202351,-0.0558172,0.0
431116686,-3.83972,0.202404,-0.0558319,0.0
431148614,-3.83972,0.202336,-0.0558134,0.0
431178228,-3.83972,0.202119,-0.0557534,0.0
431210236,-3.83972,0.201969,-0.0557119,0.0
431242218,-3.83972,0.201819,-0.0556707,0.0
431274229,-3.83972,0.201859,-0.0556819,0.0
431306219,-3.83972,0.20198,-0.0557152,0.0
431338283,-3.83972,0.201894,-0.0556915,0.0
431366254,-3.83972,0.201755,-0.0556535,0.0
431398260,-3.83972,0.201656,-0.055626,0.0
431430202,-3.83972,0.201689,-0.0556351,0.0
431462233,-3.83972,0.201929,-0.0557017,0.0
431494252,-3.83972,0.20178,-0.0556606,0.0
431526286,-3.83972,0.201882,-0.0556881,0.0
431558211,-3.83972,0.201769,-0.0556566,0.0
431590261,-3.83972,0.201786,-0.055662,0.0
431618183,-3.83972,0.201842,-0.0556776,0.0
431650209,-3.83972,0.201693,-0.0556365,0.0
431683029,-3.83972,0.201694,-0.0556369,0.0
431715076,-3.83972,0.201406,-0.0555577,0.0
431747001,-3.83972,0.201569,-0.0556022,0.0
431778999,-3.83972,0.201392,-0.0555535,0.0
431806997,-3.83972,0.201403,-0.0555566,0.0
431839039,-3.83972,0.201054,-0.0554607,0.0
431871052,-3.83972,0.200816,-0.0553953,0.0
431903076,-3.83972,0.200854,-0.0554058,0.0
431935006,-3.83972,0.200913,-0.055422,0.0
431967013,-3.83972,0.200834,-0.0554006,0.0
431999057,-3.83972,0.20068,-0.0553581,0.0
432031038,-3.83972,0.200745,-0.0553755,0.0
432059039,-3.83972,0.200718,-0.0553678,0.0
432091074,-3.83972,0.20083,-0.0553987,0.0
432124703,-3.83972,0.200812,-0.0553932,0.0
432156602,-3.83972,0.200601,-0.0553355,0.0
432188650,-3.83972,0.200722,-0.055369,0.0
432216613,-3.83972,0.200721,-0.0553688,0.0
432248676,-3.83972,0.200618,-0.0553405,0.0
432280655,-3.83972,0.200588,-0.0553319,0.0
432312650,-3.83972,0.200491,-0.0553051,0.0
432344605,-3.83972,0.200507,-0.0553093,0.0
432376677,-3.83972,0.200339,-0.0552631,0.0
432408630,-3.83972,0.20038,-0.0552742,0.0
432440700,-3.83972,0.200492,-0.0553053,0.0
432472606,-3.83972,0.200539,-0.0553186,0.0
432504652,-3.83972,0.200773,-0.0553827,0.0
432536607,-3.83972,0.200855,-0.0554053,0.0
432568582,-3.83972,0.20091,-0.0554198,0.0
432601444,-3.83972,0.200906,-0.0554187,0.0
432633416,-3.83972,0.200862,-0.0554064,0.0
432665474,-3.83972,0.200791,-0.0553867,0.0
432697469,-3.83972,0.200687,-0.0553575,0.0
432729468,-3.83972,0.200543,-0.0553181,0.0
432761407,-3.83972,0.200596,-0.0553326,0.0
432793457,-3.83972,0.2006,-0.0553334,0.0
432825441,-3.83972,0.200378,-0.0552724,0.0
432853476,-3.83972,0.200457,-0.0552941,0.0
432885459,-3.83972,0.200355,-0.0552661,0.0
432917494,-3.83972,0.200155,-0.0552105,0.0
432949404,-3.83972,0.200058,-0.0551833,0.0
432981488,-3.83972,0.199963,-0.0551574,0.0
433013490,-3.83972,0.199935,-0.0551494,0.0
433045461,-3.83972,0.199826,-0.0551195,0.0
433075064,-3.83972,0.199864,-0.05513,0.0
433107004,-3.83972,0.199717,-0.0550893,0.0
433139053,-3.83972,0.199666,-0.055075,0.0
433171005,-3.83972,0.199587,-0.0550533,0.0
433203074,-3.83972,0.199524,-0.0550357,0.0
433235011,-3.83972,0.199508,-0.0550312,0.0
433267799,-3.83972,0.199614,-0.0550603,0.0
433299845,-3.83972,0.199621,-0.0550617,0.0
433331827,-3.83972,0.199522,-0.0550345,0.0
433363814,-3.83972,0.199411,-0.0550043,0.0
433395774,-3.83972,0.199433,-0.05501,0.0
433427828,-3.83972,0.199231,-0.054954,0.0
433455797,-3.83972,0.19911,-0.0549204,0.0
433487781,-3.83972,0.199243,-0.0549568,0.0
433519870,-3.83972,0.199528,-0.0550353,0.0
433551839,-3.83972,0.199462,-0.055017,0.0
433583802,-3.83972,0.199333,-0.0549814,0.0
433616668,-3.83972,0.199387,-0.0549964,0.0
433646223,-3.83972,0.199415,-0.0550035,0.0
433678187,-3.83972,0.199346,-0.0549847,0.0
433710219,-3.83972,0.199242,-0.0549559,0.0
433742229,-3.83972,0.199332,-0.0549805,0.0
433774296,-3.83972,0.1992,-0.0549445,0.0
433802252,-3.83972,0.199178,-0.0549383,0.0
433834268,-3.83972,0.19927,-0.054963,0.0
433866215,-3.83972,0.199207,-0.0549458,0.0
433898234,-3.83972,0.199333,-0.0549802,0.0
433930251,-3.83972,0.199282,-0.0549657,0.0
433962287,-3.83972,0.199221,-0.0549489,0.0
433994202,-3.83972,0.199064,-0.0549057,0.0
434026285,-3.83972,0.19893,-0.0548686,0.0
434054216,-3.83972,0.199095,-0.0549143,0.0
434086250,-3.83972,0.198988,-0.054885,0.0
434119032,-3.83972,0.199066,-0.0549062,0.0
434151078,-3.83972,0.199137,-0.0549262,0.0
434182973,-3.83972,0.198998,-0.0548874,0.0
434214973,-3.83972,0.199004,-0.0548891,0.0
434242973,-3.83972,0.199185,-0.0549388,0.0
434275019,-3.83972,0.1993,-0.0549705,0.0
434307043,-3.83972,0.199209,-0.0549455,0.0
434339064,-3.83972,0.199147,-0.0549284,0.0
434370996,-3.83972,0.198934,-0.0548698,0.0
434403053,-3.83972,0.198886,-0.0548568,0.0
434435023,-3.83972,0.198974,-0.0548809,0.0
434467032,-3.83972,0.198895,-0.0548594,0.0
434495035,-3.83972,0.198662,-0.0547948,0.0
434527082,-3.83972,0.198686,-0.0548013,0.0
434558999,-3.83972,0.19866,-0.0547945,0.0
434592582,-3.83972,0.198819,-0.0548386,0.0
434624630,-3.83972,0.198928,-0.0548684,0.0
434652592,-3.83972,0.198916,-0.0548648,0.0
434684673,-3.83972,0.199085,-0.0549115,0.0
434716660,-3.83972,0.199289,-0.0549679,0.0
434748647,-3.83972,0.199243,-0.0549554,0.0
434780616,-3.83972,0.199187,-0.0549399,0.0
434812682,-3.83972,0.199205,-0.0549448,0.0
434844635,-3.83972,0.19928,-0.0549655,0.0
434876675,-3.83972,0.199337,-0.0549817,0.0
434908606,-3.83972,0.199505,-0.055028,0.0
434940665,-3.83972,0.199413,-0.0550025,0.0
434972633,-3.83972,0.199478,-0.0550205,0.0
435004610,-3.83972,0.199432,-0.0550072,0.0
435036612,-3.83972,0.199316,-0.0549752,0.0
435068622,-3.83972,0.19941,-0.0550016,0.0
435099003,-3.83972,0.199534,-0.0550353,0.0
435130997,-3.83972,0.199783,-0.0551039,0.0
435163000,-3.83972,0.199886,-0.0551328,0.0
435195062,-3.83972,0.200065,-0.0551825,0.0
435227061,-3.83972,0.200002,-0.0551655,0.0
435259017,-3.83972,0.20012,-0.0551991,0.0
435291010,-3.83972,0.200179,-0.0552155,0.0
435323097,-3.83972,0.200256,-0.0552368,0.0
435355064,-3.83972,0.200333,-0.0552582,0.0
435387041,-3.83972,0.200277,-0.0552429,0.0
435419019,-3.83972,0.20001,-0.0551698,0.0
435451077,-3.83972,0.199929,-0.055148,0.0
435482973,-3.83972,0.200119,-0.0552004,0.0
435515019,-3.83972,0.20012,-0.0552006,0.0
435546981,-3.83972,0.200243,-0.0552346,0.0
435579044,-3.83972,0.200188,-0.0552186,0.0
435611841,-3.83972,0.200271,-0.055241,0.0
435639951,-3.83972,0.200281,-0.0552447,0.0
435672667,-3.83972,0.200168,-0.0552132,0.0
435704613,-3.83972,0.200108,-0.055197,0.0
435736643,-3.83972,0.200181,-0.0552171,0.0
435768602,-3.83972,0.200255,-0.0552377,0.0
435800693,-3.83972,0.200274,-0.0552433,0.0
435828609,-3.83972,0.200398,-0.0552774,0.0
435860658,-3.83972,0.200567,-0.0553244,0.0
435892588,-3.83972,0.200569,-0.0553255,0.0
435924613,-3.83972,0.200565,-0.0553246,0.0
435958258,-3.83972,0.200648,-0.0553473,0.0
435986245,-3.83972,0.200457,-0.0552942,0.0
436018263,-3.83972,0.200535,-0.055316,0.0
436050259,-3.83972,0.200811,-0.055392,0.0
436082246,-3.83972,0.200713,-0.055365,0.0
436114219,-3.83972,0.200553,-0.0553209,0.0
436146235,-3.83972,0.200646,-0.0553468,0.0
436178231,-3.83972,0.200803,-0.0553905,0.0
436210295,-3.83972,0.200958,-0.0554339,0.0
436242212,-3.83972,0.201075,-0.055466,0.0
436274224,-3.83972,0.201247,-0.0555133,0.0
436306204,-3.83972,0.201129,-0.055481,0.0
436338266,-3.83972,0.20117,-0.0554931,0.0
436370176,-3.83972,0.2012,-0.0555016,0.0
436402178,-3.83972,0.201132,-0.0554827,0.0
436434218,-3.83972,0.201236,-0.0555117,0.0
436467052,-3.83972,0.201146,-0.0554867,0.0
436499091,-3.83972,0.201409,-0.0555596,0.0
436530997,-3.83972,0.201347,-0.055542,0.0
436563035,-3.83972,0.201402,-0.0555574,0.0
436595049,-3.83972,0.201298,-0.0555285,0.0
436623077,-3.83972,0.201251,-0.0555158,0.0
436655053,-3.83972,0.201044,-0.0554587,0.0
436687010,-3.83972,0.200973,-0.0554387,0.0
436719003,-3.83972,0.200923,-0.0554249,0.0
436751048,-3.83972,0.200949,-0.0554325,0.0
436783024,-3.83972,0.20076,-0.0553806,0.0
436815011,-3.83972,0.201009,-0.0554498,0.0
436847000,-3.83972,0.201109,-0.0554774,0.0
436879015,-3.83972,0.201183,-0.0554976,0.0
436911000,-3.83972,0.201257,-0.0555177,0.0
436944640,-3.83972,0.201296,-0.0555286,0.0
436976703,-3.83972,0.201461,-0.0555744,0.0
437004655,-3.83972,0.201406,-0.0555595,0.0
437036628,-3.83972,0.201597,-0.0556118,0.0
437068605,-3.83972,0.201617,-0.0556179,0.0
437100679,-3.83972,0.201549,-0.0555987,0.0
437132654,-3.83972,0.201754,-0.0556559,0.0
437164691,-3.83972,0.20182,-0.0556741,0.0
437196606,-3.83972,0.201892,-0.0556936,0.0
437228653,-3.83972,0.202084,-0.055747,0.0
437257436,-3.83972,0.201916,-0.055701,0.0
437289401,-3.83972,0.201903,-0.055697,0.0
437321455,-3.83972,0.201798,-0.0556679,0.0
437353477,-3.83972,0.201895,-0.055695,0.0
437385399,-3.83972,0.201904,-0.0556978,0.0
437417444,-3.83972,0.201966,-0.0557151,0.0
437449438,-3.83972,0.202183,-0.0557756,0.0
437481397,-3.83972,0.202429,-0.0558431,0.0
437513409,-3.83972,0.202585,-0.0558862,0.0
437545420,-3.83972,0.202702,-0.0559187,0.0
437577488,-3.83972,0.202774,-0.0559383,0.0
437609436,-3.83972,0.202862,-0.0559625,0.0
437641455,-3.83972,0.202905,-0.0559743,0.0
437669401,-3.83972,0.202996,-0.0559994,0.0
437701407,-3.83972,0.202937,-0.0559833,0.0
437733403,-3.83972,0.202974,-0.0559932,0.0
437765436,-3.83972,0.202824,-0.0559517,0.0
437797375,-3.83972,0.202899,-0.0559724,0.0
437829390,-3.83972,0.202889,-0.0559688,0.0
437861380,-3.83972,0.202798,-0.0559436,0.0
437889396,-3.83972,0.20278,-0.0559388,0.0
437923010,-3.83972,0.202694,-0.0559151,0.0
437955024,-3.83972,0.2028,-0.0559443,0.0
437987035,-3.83972,0.202937,-0.0559826,0.0
438019009,-3.83972,0.202932,-0.0559812,0.0
438047863,-3.83972,0.203108,-0.0560298,0.0
438079822,-3.83972,0.201911,-0.0557031,0.0
438111822,-3.83972,0.201741,-0.0556538,0.0
438143851,-3.83972,0.200804,-0.0553999,0.0
438175902,-3.83972,0.201141,-0.0554922,0.0
438207831,-3.83972,0.200665,-0.0553624,0.0
438239892,-3.83972,0.200691,-0.0553693,0.0
438271813,-3.83972,0.200411,-0.0552922,0.0
438303881,-3.83972,0.199619,-0.0550749,0.0
438335806,-3.83972,0.199507,-0.0550442,0.0
438367848,-3.83972,0.19945,-0.0550285,0.0
438399855,-3.83972,0.199344,-0.0549993,0.0
438431891,-3.83972,0.199299,-0.0549862,0.0
438463802,-3.83972,0.19904,-0.0549151,0.0
438495824,-3.83972,0.198918,-0.0548817,0.0
438523818,-3.83972,0.198788,-0.0548461,0.0
438555844,-3.83972,0.198576,-0.0547876,0.0
438589459,-3.83972,0.198654,-0.0548094,0.0
438621419,-3.83972,0.198356,-0.0547274,0.0
438649455,-3.83972,0.198207,-0.0546859,0.0
438681451,-3.83972,0.197652,-0.054535,0.0
438713470,-3.83972,0.197526,-0.0545009,0.0
438745408,-3.83972,0.197323,-0.0544463,0.0
438777481,-3.83972,0.196942,-0.0543415,0.0
438809472,-3.83972,0.197096,-0.0543838,0.0
438841520,-3.83972,0.1972,-0.0544126,0.0
438873408,-3.83972,0.197233,-0.0544218,0.0
438901513,-3.83972,0.197229,-0.0544208,0.0
438933404,-3.83972,0.197113,-0.0543899,0.0
438965449,-3.83972,0.197227,-0.0544205,0.0
438997492,-3.83972,0.196952,-0.0543452,0.0
439029491,-3.83972,0.196728,-0.054283,0.0
439061443,-3.83972,0.196863,-0.0543201,0.0
439093420,-3.83972,0.196807,-0.0543045,0.0
439125416,-3.83972,0.196956,-0.0543446,0.0
439153416,-3.83972,0.196887,-0.0543256,0.0
439185412,-3.83972,0.197168,-0.054403,0.0
439217513,-3.83972,0.197194,-0.0544102,0.0
439249410,-3.83972,0.19732,-0.0544456,0.0
439281452,-3.83972,0.197332,-0.0544488,0.0
439313442,-3.83972,0.197568,-0.0545146,0.0
439345469,-3.83972,0.197597,-0.0545221,0.0
439377446,-3.83972,0.197569,-0.0545148,0.0
439409448,-3.83972,0.197598,-0.0545229,0.0
439441430,-3.83972,0.197717,-0.0545558,0.0
439473484,-3.83972,0.197827,-0.054586,0.0
439505398,-3.83972,0.197944,-0.0546182,0.0
439537435,-3.83972,0.198237,-0.0546989,0.0
439569455,-3.83972,0.198211,-0.0546915,0.0
439601458,-3.83972,0.198347,-0.0547281,0.0
439630220,-3.83972,0.198328,-0.054723,0.0
439662209,-3.83972,0.198557,-0.0547862,0.0
439694224,-3.83972,0.198495,-0.0547688,0.0
439726176,-3.83972,0.198448,-0.0547561,0.0
439758266,-3.83972,0.198519,-0.0547754,0.0
439790253,-3.83972,0.198574,-0.0547906,0.0
439822245,-3.83972,0.198472,-0.0547625,0.0
439850263,-3.83972,0.19839,-0.0547393,0.0
439883851,-3.83972,0.198475,-0.0547628,0.0
439915850,-3.83972,0.198471,-0.0547615,0.0
439947849,-3.83972,0.19847,-0.0547618,0.0
439979919,-3.83972,0.198332,-0.0547231,0.0
440007841,-3.83972,0.198378,-0.0547362,0.0
440039855,-3.83972,0.19824,-0.0546984,0.0
440071783,-3.83972,0.198369,-0.0547339,0.0
440103776,-3.83972,0.198416,-0.0547469,0.0
440135802,-3.83972,0.198312,-0.0547188,0.0
440167839,-3.83972,0.19826,-0.0547041,0.0
440199888,-3.83972,0.198382,-0.0547375,0.0
440231853,-3.83972,0.198492,-0.0547682,0.0
440259871,-3.83972,0.198513,-0.0547738,0.0
440291826,-3.83972,0.19884,-0.0548641,0.0
440324606,-3.83972,0.198963,-0.0548977,0.0
440356671,-3.83972,0.199066,-0.054926,0.0
440388637,-3.83972,0.198937,-0.0548904,0.0
440420654,-3.83972,0.199125,-0.0549422,0.0
440448608,-3.83972,0.198986,-0.0549039,0.0
440480655,-3.83972,0.199145,-0.0549472,0.0
440512623,-3.83972,0.199128,-0.0549423,0.0
440544662,-3.83972,0.199264,-0.0549801,0.0
440578292,-3.83972,0.199435,-0.0550266,0.0
440610204,-3.83972,0.199652,-0.0550869,0.0
440642238,-3.83972,0.199801,-0.055128,0.0
440674208,-3.83972,0.199656,-0.0550874,0.0
440706273,-3.83972,0.199728,-0.0551075,0.0
440738211,-3.83972,0.199826,-0.0551343,0.0
440770248,-3.83972,0.199802,-0.0551272,0.0
440802217,-3.83972,0.199939,-0.055165,0.0
440834279,-3.83972,0.200253,-0.0552516,0.0
440866202,-3.83972,0.200306,-0.0552661,0.0
440898200,-3.83972,0.200447,-0.0553053,0.0
440930206,-3.83972,0.200737,-0.0553859,0.0
440962236,-3.83972,0.200676,-0.055368,0.0
440994243,-3.83972,0.200722,-0.0553805,0.0
441026198,-3.83972,0.200578,-0.0553411,0.0
441054197,-3.83972,0.200606,-0.0553483,0.0
441086207,-3.83972,0.200833,-0.0554112,0.0
441118241,-3.83972,0.200793,-0.0554001,0.0
441150247,-3.83972,0.200914,-0.0554334,0.0
441182213,-3.83972,0.201045,-0.0554699,0.0
441214178,-3.83972,0.20123,-0.0555211,0.0
441246248,-3.83972,0.201514,-0.0555994,0.0
441278235,-3.83972,0.201587,-0.0556194,0.0
441306218,-3.83972,0.201443,-0.0555803,0.0
441338278,-3.83972,0.201432,-0.0555772,0.0
441370204,-3.83972,0.201361,-0.0555574,0.0
441403006,-3.83972,0.201257,-0.0555288,0.0
441435043,-3.83972,0.201251,-0.0555273,0.0
441467030,-3.83972,0.201312,-0.055544,0.0
441499045,-3.83972,0.201529,-0.0556042,0.0
441530976,-3.83972,0.201658,-0.05564,0.0
441563017,-3.83972,0.201583,-0.0556197,0.0
441595000,-3.83972,0.201559,-0.0556126,0.0
441624625,-3.83972,0.201537,-0.0556067,0.0
441656671,-3.83972,0.201724,-0.0556576,0.0
441688641,-3.83972,0.201895,-0.0557049,0.0
441720692,-3.83972,0.202024,-0.0557399,0.0
441752606,-3.83972,0.202003,-0.0557341,0.0
441784670,-3.83972,0.201937,-0.0557159,0.0
441816685,-3.83972,0.201898,-0.0557055,0.0
441848699,-3.83972,0.201833,-0.0556873,0.0
441876636,-3.83972,0.201779,-0.0556725,0.0
441908618,-3.83972,0.201651,-0.0556371,0.0
441940577,-3.83972,0.201482,-0.0555908,0.0
441972672,-3.83972,0.201577,-0.0556173,0.0
442004640,-3.83972,0.201608,-0.0556257,0.0
442036708,-3.83972,0.201453,-0.0555827,0.0
442068604,-3.83972,0.201303,-0.0555416,0.0
442100681,-3.83972,0.20149,-0.0555931,0.0
442128616,-3.83972,0.201554,-0.0556103,0.0
442160678,-3.83972,0.201446,-0.0555804,0.0
442192635,-3.83972,0.201531,-0.0556038,0.0
442224661,-3.83972,0.201523,-0.0556016,0.0
442256611,-3.83972,0.201511,-0.0555982,0.0
442288663,-3.83972,0.201664,-0.0556402,0.0
442317439,-3.83972,0.201743,-0.0556616,0.0
442349454,-3.83972,0.201764,-0.055668,0.0
442381439,-3.83972,0.20178,-0.0556719,0.0
442413372,-3.83972,0.201697,-0.0556492,0.0
442445377,-3.83972,0.201698,-0.0556493,0.0
442477381,-3.83972,0.201719,-0.0556556,0.0
442509404,-3.83972,0.201714,-0.0556539,0.0
442541373,-3.83972,0.201591,-0.0556198,0.0
442569448,-3.83972,0.20168,-0.0556441,0.0
442601446,-3.83972,0.201792,-0.055675,0.0
442633398,-3.83972,0.201971,-0.0557238,0.0
442665470,-3.83972,0.201976,-0.0557255,0.0
442697481,-3.83972,0.201906,-0.0557058,0.0
442729446,-3.83972,0.202092,-0.0557569,0.0
442759065,-3.83972,0.202212,-0.0557898,0.0
442791034,-3.83972,0.202104,-0.0557608,0.0
442823018,-3.83972,0.202313,-0.0558188,0.0
442854986,-3.83972,0.202035,-0.0557421,0.0
442887046,-3.83972,0.202259,-0.0558039,0.0
442919007,-3.83972,0.202273,-0.0558072,0.0
442951000,-3.83972,0.202167,-0.0557774,0.0
442978997,-3.83972,0.202238,-0.0557968,0.0
443011035,-3.83972,0.202222,-0.0557923,0.0
443043005,-3.83972,0.202372,-0.0558333,0.0
443075076,-3.83972,0.202292,-0.0558111,0.0
443107007,-3.83972,0.202614,-0.0558998,0.0
443139078,-3.83972,0.202551,-0.0558827,0.0
443170998,-3.83972,0.202469,-0.0558596,0.0
443203053,-3.83972,0.202513,-0.0558718,0.0
443234999,-3.83972,0.202254,-0.0558001,0.0
443267010,-3.83972,0.202261,-0.0558025,0.0
443298999,-3.83972,0.202287,-0.05581,0.0
443331825,-3.83972,0.202095,-0.0557568,0.0
443363859,-3.83972,0.202005,-0.0557322,0.0
443391814,-3.83972,0.202112,-0.0557624,0.0
443425440,-3.83972,0.202176,-0.0557799,0.0
443457478,-3.83972,0.202051,-0.0557448,0.0
443489411,-3.83972,0.201989,-0.0557278,0.0
443521447,-3.83972,0.202061,-0.0557469,0.0
443553441,-3.83972,0.201968,-0.0557215,0.0
443585476,-3.83972,0.202054,-0.0557452,0.0
443617445,-3.83972,0.202033,-0.0557394,0.0
443649439,-3.83972,0.20197,-0.0557218,0.0
443681432,-3.83972,0.201904,-0.0557034,0.0
443713487,-3.83972,0.201885,-0.0556985,0.0
443745373,-3.83972,0.201961,-0.055719,0.0
443777380,-3.83972,0.201893,-0.0556997,0.0
443810228,-3.83972,0.20172,-0.0556525,0.0
443842238,-3.83972,0.20161,-0.0556218,0.0
443874277,-3.83972,0.201636,-0.0556292,0.0
443906214,-3.83972,0.201659,-0.0556355,0.0
443938248,-3.83972,0.201719,-0.0556523,0.0
443966215,-3.83972,0.201594,-0.0556176,0.0
443998249,-3.83972,0.201568,-0.0556105,0.0
444030259,-3.83972,0.201753,-0.0556615,0.0
444062209,-3.83972,0.201683,-0.0556421,0.0
444094207,-3.83972,0.201577,-0.0556124,0.0
444126275,-3.83972,0.201586,-0.0556153,0.0
444158240,-3.83972,0.201613,-0.055623,0.0
444190292,-3.83972,0.201676,-0.0556401,0.0
444218246,-3.83972,0.201637,-0.055629,0.0
444250210,-3.83972,0.201587,-0.0556152,0.0
444282178,-3.83972,0.201856,-0.0556893,0.0
444314220,-3.83972,0.201705,-0.0556474,0.0
444346210,-3.83972,0.20187,-0.0556932,0.0
444378219,-3.83972,0.202025,-0.0557359,0.0
444410242,-3.83972,0.202009,-0.0557313,0.0
444442303,-3.83972,0.20198,-0.0557243,0.0
444474233,-3.83972,0.202175,-0.0557777,0.0
444506262,-3.83972,0.202014,-0.0557337,0.0
444538204,-3.83972,0.20197,-0.0557214,0.0
444570286,-3.83972,0.202053,-0.0557444,0.0
444602243,-3.83972,0.202089,-0.0557538,0.0
444634243,-3.83972,0.201973,-0.0557219,0.0
444663031,-3.83972,0.201888,-0.055698,0.0
444695826,-3.83972,0.201803,-0.0556745,0.0
444727820,-3.83972,0.201683,-0.0556415,0.0
444759819,-3.83972,0.201639,-0.0556288,0.0
444791853,-3.83972,0.20131,-0.0555383,0.0
444823839,-3.83972,0.201284,-0.0555311,0.0
444851860,-3.83972,0.201421,-0.0555691,0.0
444883828,-3.83972,0.201352,-0.05555,0.0
444915827,-3.83972,0.201253,-0.0555229,0.0
444947798,-3.83972,0.201175,-0.0555011,0.0
444979905,-3.83972,0.201139,-0.0554915,0.0
445011854,-3.83972,0.201206,-0.0555096,0.0
445043837,-3.83972,0.201189,-0.0555056,0.0
445075817,-3.83972,0.201166,-0.0554991,0.0
445107881,-3.83972,0.201172,-0.0555007,0.0
445139905,-3.83972,0.201083,-0.055476,0.0
445171830,-3.83972,0.20111,-0.0554838,0.0
445203808,-3.83972,0.201003,-0.0554543,0.0
445235878,-3.83972,0.200872,-0.0554184,0.0
445267856,-3.83972,0.201116,-0.0554854,0.0
445299872,-3.83972,0.201215,-0.0555126,0.0
445331773,-3.83972,0.201291,-0.0555335,0.0
445364616,-3.83972,0.201458,-0.0555802,0.0
445396687,-3.83972,0.201269,-0.0555284,0.0
445426211,-3.83972,0.201207,-0.0555113,0.0
445458235,-3.83972,0.201,-0.0554543,0.0
445490273,-3.83972,0.200959,-0.0554426,0.0
445522213,-3.83972,0.200884,-0.0554224,0.0
445554243,-3.83972,0.200783,-0.0553947,0.0
445586244,-3.83972,0.200834,-0.0554092,0.0
445618257,-3.83972,0.20082,-0.055405,0.0
445647028,-3.83972,0.200752,-0.0553865,0.0
445679093,-3.83972,0.200653,-0.0553587,0.0
445711007,-3.83972,0.20061,-0.0553471,0.0
445743033,-3.83972,0.200725,-0.0553787,0.0
445775026,-3.83972,0.20056,-0.055333,0.0
445807035,-3.83972,0.200583,-0.0553388,0.0
445839008,-3.83972,0.200497,-0.0553152,0.0
445870999,-3.83972,0.200347,-0.0552735,0.0
445902999,-3.83972,0.200422,-0.0552942,0.0
445935026,-3.83972,0.200349,-0.0552744,0.0
445967079,-3.83972,0.200316,-0.0552653,0.0
445999006,-3.83972,0.200349,-0.0552751,0.0
446031034,-3.83972,0.20045,-0.055303,0.0
446059022,-3.83972,0.20047,-0.0553081,0.0
446091009,-3.83972,0.200521,-0.0553229,0.0
446123053,-3.83972,0.200441,-0.0553003,0.0
446154996,-3.83972,0.200437,-0.0552991,0.0
446186973,-3.83972,0.200337,-0.0552717,0.0
446219022,-3.83972,0.200372,-0.0552815,0.0
446251012,-3.83972,0.200453,-0.0553041,0.0
446283021,-3.83972,0.200437,-0.0552997,0.0
446311027,-3.83972,0.200455,-0.0553046,0.0
446343000,-3.83972,0.200406,-0.0552914,0.0
446375045,-3.83972,0.20042,-0.0552955,0.0
446407011,-3.83972,0.200502,-0.0553181,0.0
446439024,-3.83972,0.200473,-0.0553097,0.0
446471022,-3.83972,0.200429,-0.0552982,0.0
446502997,-3.83972,0.200102,-0.0552079,0.0
446535062,-3.83972,0.200068,-0.0551985,0.0
446563001,-3.83972,0.199991,-0.055177,0.0
446596579,-3.83972,0.199941,-0.0551635,0.0
446628630,-3.83972,0.199991,-0.0551774,0.0
446660625,-3.83972,0.199882,-0.0551477,0.0
446692618,-3.83972,0.199951,-0.0551667,0.0
446720691,-3.83972,0.199962,-0.0551698,0.0
446752610,-3.83972,0.200042,-0.0551922,0.0
446784654,-3.83972,0.199766,-0.055116,0.0
446816633,-3.83972,0.199846,-0.0551379,0.0
446850252,-3.83972,0.199846,-0.0551377,0.0
446882218,-3.83972,0.199753,-0.0551118,0.0
446914214,-3.83972,0.199843,-0.0551363,0.0
446946194,-3.83972,0.199873,-0.0551451,0.0
